#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 2205.00       5.92000       4.61444                                            
 2206.00       5.92000       4.61446                                            
 2207.00       5.92000       4.61448                                            
 2208.00       5.92000       4.61450                                            
 2209.00       5.92000       4.61452                                            
 2210.00       5.92000       4.61454                                            
 2211.00       5.92000       4.61456                                            
 2212.00       5.92000       4.61458                                            
 2213.00       5.92000       4.61459                                            
 2214.00       5.92000       4.61461                                            
 2215.00       5.92000       4.61463                                            
 2216.00       5.92000       4.61465                                            
 2217.00       5.92000       4.61467                                            
 2218.00       5.92000       4.61469                                            
 2219.00       5.92000       4.61471                                            
 2220.00       5.92000       4.61472                                            
 2221.00       5.92000       4.61474                                            
 2222.00       5.92000       4.61476                                            
 2223.00       5.92000       4.61478                                            
 2224.00       5.92000       4.61480                                            
 2225.00       5.92000       4.61482                                            
 2226.00       5.92000       4.61484                                            
 2227.00       5.92000       4.61486                                            
 2228.00       5.92000       4.61487                                            
 2229.00       5.92000       4.61489                                            
 2230.00       5.92000       4.61491                                            
 2231.00       5.92000       4.61493                                            
 2232.00       5.92000       4.61495                                            
 2233.00       5.92000       4.61497                                            
 2234.00       5.92000       4.61499                                            
 2235.00       5.92000       4.61501                                            
 2236.00       5.92000       4.61503                                            
 2237.00       5.92000       4.61504                                            
 2238.00       5.92000       4.61506                                            
 2239.00       5.92000       4.61508                                            
 2240.00       5.92000       4.61510                                            
 2241.00       5.92000       4.61512                                            
 2242.00       5.92000       4.61514                                            
 2243.00       5.92000       4.61516                                            
 2244.00       5.92000       4.61517                                            
 2245.00       5.92000       4.61519                                            
 2246.00       5.92000       4.61521                                            
 2247.00       5.92000       4.61523                                            
 2248.00       5.92000       4.61525                                            
 2249.00       5.92000       4.61527                                            
 2250.00       5.92000       4.61529                                            
 2251.00       5.92000       4.61531                                            
 2252.00       5.92000       4.61533                                            
 2253.00       5.92000       4.61534                                            
 2254.00       5.92000       4.61536                                            
 2255.00       5.92000       4.61538                                            
 2256.00       5.92000       4.61540                                            
 2257.00       5.92000       4.61542                                            
 2258.00       5.92000       4.61544                                            
 2259.00       5.92000       4.61546                                            
 2260.00       5.92000       4.61547                                            
 2261.00       5.92000       4.61549                                            
 2262.00       5.92000       4.61551                                            
 2263.00       5.92000       4.61553                                            
 2264.00       5.92000       4.61555                                            
 2265.00       5.92000       4.61557                                            
 2266.00       5.92000       4.61559                                            
 2267.00       5.92000       4.61561                                            
 2268.00       5.92000       4.61562                                            
 2269.00       5.92000       4.61564                                            
 2270.00       5.92000       4.61566                                            
 2271.00       5.92000       4.61568                                            
 2272.00       5.92000       4.61570                                            
 2273.00       5.92000       4.61572                                            
 2274.00       5.92000       4.61574                                            
 2275.00       5.92000       4.61576                                            
 2276.00       5.92000       4.61578                                            
 2277.00       5.92000       4.61579                                            
 2278.00       5.92000       4.61581                                            
 2279.00       5.92000       4.61583                                            
 2280.00       5.92000       4.61585                                            
 2281.00       5.92000       4.61587                                            
 2282.00       5.92000       4.61589                                            
 2283.00       5.92000       4.61591                                            
 2284.00       5.92000       4.61592                                            
 2285.00       5.92000       4.61594                                            
 2286.00       5.92000       4.61596                                            
 2287.00       5.92000       4.61598                                            
 2288.00       5.92000       4.61600                                            
 2289.00       5.92000       4.61602                                            
 2290.00       5.92000       4.61604                                            
 2291.00       5.92000       4.61606                                            
 2292.00       5.92000       4.61608                                            
 2293.00       5.92000       4.61609                                            
 2294.00       5.92000       4.61611                                            
 2295.00       5.92000       4.61613                                            
 2296.00       5.92000       4.61615                                            
 2297.00       5.92000       4.61617                                            
 2298.00       5.92000       4.61619                                            
 2299.00       5.92000       4.61621                                            
 2300.00       5.92000       4.61623                                            
 2301.00       5.92000       4.61624                                            
 2302.00       5.92000       4.61626                                            
 2303.00       5.92000       4.61628                                            
 2304.00       5.92000       4.61630                                            
 2305.00       5.92000       4.61632                                            
 2306.00       5.92000       4.61634                                            
 2307.00       5.92000       4.61636                                            
 2308.00       5.92000       4.61637                                            
 2309.00       5.92000       4.61639                                            
 2310.00       5.92000       4.61641                                            
 2311.00       5.92000       4.61643                                            
 2312.00       5.92000       4.61645                                            
 2313.00       5.92000       4.61647                                            
 2314.00       5.92000       4.61649                                            
 2315.00       5.92000       4.61651                                            
 2316.00       5.92000       4.61653                                            
 2317.00       5.92000       4.61654                                            
 2318.00       5.92000       4.61656                                            
 2319.00       5.92000       4.61658                                            
 2320.00       5.92000       4.61660                                            
 2321.00       5.92000       4.61662                                            
 2322.00       5.92000       4.61664                                            
 2323.00       5.92000       4.61666                                            
 2324.00       5.92000       4.61667                                            
 2325.00       5.92000       4.61669                                            
 2326.00       5.92000       4.61671                                            
 2327.00       5.92000       4.61673                                            
 2328.00       5.92000       4.61675                                            
 2329.00       5.92000       4.61677                                            
 2330.00       5.92000       4.61679                                            
 2331.00       5.92000       4.61681                                            
 2332.00       5.92000       4.61683                                            
 2333.00       5.92000       4.61684                                            
 2334.00       5.92000       4.61686                                            
 2335.00       5.92000       4.61688                                            
 2336.00       5.92000       4.61690                                            
 2337.00       5.92000       4.61692                                            
 2338.00       5.92000       4.61694                                            
 2339.00       5.92000       4.61696                                            
 2340.00       5.92000       4.61698                                            
 2341.00       5.92000       4.61699                                            
 2342.00       5.92000       4.61701                                            
 2343.00       5.92000       4.61703                                            
 2344.00       5.92000       4.61705                                            
 2345.00       5.92000       4.61707                                            
 2346.00       5.92000       4.61709                                            
 2347.00       5.92000       4.61711                                            
 2348.00       5.92000       4.61712                                            
 2349.00       5.92000       4.61714                                            
 2350.00       5.92000       4.61716                                            
 2351.00       5.92000       4.61718                                            
 2352.00       5.92000       4.61720                                            
 2353.00       5.92000       4.61722                                            
 2354.00       5.92000       4.61724                                            
 2355.00       5.92000       4.61726                                            
 2356.00       5.92000       4.61728                                            
 2357.00       5.92000       4.61729                                            
 2358.00       5.92000       4.61731                                            
 2359.00       5.92000       4.61733                                            
 2360.00       5.92000       4.61735                                            
 2361.00       5.92000       4.61737                                            
 2362.00       5.92000       4.61739                                            
 2363.00       5.92000       4.61741                                            
 2364.00       5.92000       4.61742                                            
 2365.00       5.92000       4.61744                                            
 2366.00       5.92000       4.61746                                            
 2367.00       5.92000       4.61748                                            
 2368.00       5.92000       4.61750                                            
 2369.00       5.92000       4.61752                                            
 2370.00       5.92000       4.61754                                            
 2371.00       5.92000       4.61756                                            
 2372.00       5.92000       4.61758                                            
 2373.00       5.92000       4.61759                                            
 2374.00       5.92000       4.61761                                            
 2375.00       5.92000       4.61763                                            
 2376.00       5.92000       4.61765                                            
 2377.00       5.92000       4.61767                                            
 2378.00       5.92000       4.61769                                            
 2379.00       5.92000       4.61771                                            
 2380.00       5.92000       4.61773                                            
 2381.00       5.92000       4.61774                                            
 2382.00       5.92000       4.61776                                            
 2383.00       5.92000       4.61778                                            
 2384.00       5.92000       4.61780                                            
 2385.00       5.92000       4.61782                                            
 2386.00       5.92000       4.61784                                            
 2387.00       5.92000       4.61786                                            
 2388.00       5.92000       4.61787                                            
 2389.00       5.92000       4.61789                                            
 2390.00       5.92000       4.61791                                            
 2391.00       5.92000       4.61793                                            
 2392.00       5.92000       4.61795                                            
 2393.00       5.92000       4.61797                                            
 2394.00       5.92000       4.61799                                            
 2395.00       5.92000       4.61801                                            
 2396.00       5.92000       4.61803                                            
 2397.00       5.92000       4.61804                                            
 2398.00       5.92000       4.61806                                            
 2399.00       5.92000       4.61808                                            
 2400.00       5.92000       4.61810                                            
 2401.00       5.92000       4.61812                                            
 2402.00       5.92000       4.61814                                            
 2403.00       5.92000       4.61816                                            
 2404.00       5.92000       4.61817                                            
 2405.00       5.92000       4.61819                                            
 2406.00       5.92000       4.61821                                            
 2407.00       5.92000       4.61823                                            
 2408.00       5.92000       4.61825                                            
 2409.00       5.92000       4.61827                                            
 2410.00       5.92000       4.61829                                            
 2411.00       5.92000       4.61831                                            
 2412.00       5.92000       4.61833                                            
 2413.00       5.92000       4.61834                                            
 2414.00       5.92000       4.61836                                            
 2415.00       5.92000       4.61838                                            
 2416.00       5.92000       4.61840                                            
 2417.00       5.92000       4.61842                                            
 2418.00       5.92000       4.61844                                            
 2419.00       5.92000       4.61846                                            
 2420.00       5.92000       4.61848                                            
 2421.00       5.92000       4.61849                                            
 2422.00       5.92000       4.61851                                            
 2423.00       5.92000       4.61853                                            
 2424.00       5.92000       4.61855                                            
 2425.00       5.92000       4.61857                                            
 2426.00       5.92000       4.61859                                            
 2427.00       5.92000       4.61861                                            
 2428.00       5.92000       4.61862                                            
 2429.00       5.92000       4.61864                                            
 2430.00       5.92000       4.61866                                            
 2431.00       5.92000       4.61868                                            
 2432.00       5.92000       4.61870                                            
 2433.00       5.92000       4.61872                                            
 2434.00       5.92000       4.61874                                            
 2435.00       5.92000       4.61876                                            
 2436.00       5.92000       4.61878                                            
 2437.00       5.92000       4.61879                                            
 2438.00       5.92000       4.61881                                            
 2439.00       5.92000       4.61883                                            
 2440.00       5.92000       4.61885                                            
 2441.00       5.92000       4.61887                                            
 2442.00       5.92000       4.61889                                            
 2443.00       5.92000       4.61891                                            
 2444.00       5.92000       4.61892                                            
 2445.00       5.92000       4.61894                                            
 2446.00       5.92000       4.61896                                            
 2447.00       5.92000       4.61898                                            
 2448.00       5.92000       4.61900                                            
 2449.00       5.92000       4.61902                                            
 2450.00       5.92000       4.61904                                            
 2451.00       5.92000       4.61906                                            
 2452.00       5.92000       4.61908                                            
 2453.00       5.92000       4.61909                                            
 2454.00       5.92000       4.61911                                            
 2455.00       5.92000       4.61913                                            
 2456.00       5.92000       4.61915                                            
 2457.00       5.92000       4.61917                                            
 2458.00       5.92000       4.61919                                            
 2459.00       5.92000       4.61921                                            
 2460.00       5.92000       4.61923                                            
 2461.00       5.92000       4.61924                                            
 2462.00       5.92000       4.61926                                            
 2463.00       5.92000       4.61928                                            
 2464.00       5.92000       4.61930                                            
 2465.00       5.92000       4.61932                                            
 2466.00       5.92000       4.61934                                            
 2467.00       5.92000       4.61936                                            
 2468.00       5.92000       4.61937                                            
 2469.00       5.92000       4.61939                                            
 2470.00       5.92000       4.61941                                            
 2471.00       5.92000       4.61943                                            
 2472.00       5.92000       4.61945                                            
 2473.00       5.92000       4.61947                                            
 2474.00       5.92000       4.61949                                            
 2475.00       5.92000       4.61951                                            
 2476.00       5.92000       4.61953                                            
 2477.00       5.92000       4.61954                                            
 2478.00       5.92000       4.61956                                            
 2479.00       5.92000       4.61958                                            
 2480.00       5.92000       4.61960                                            
 2481.00       5.92000       4.61962                                            
 2482.00       5.92000       4.61964                                            
 2483.00       5.92000       4.61966                                            
 2484.00       5.92000       4.61967                                            
 2485.00       5.92000       4.61969                                            
 2486.00       5.92000       4.61971                                            
 2487.00       5.92000       4.61973                                            
 2488.00       5.92000       4.61975                                            
 2489.00       5.92000       4.61977                                            
 2490.00       5.92000       4.61979                                            
 2491.00       5.92000       4.61981                                            
 2492.00       5.92000       4.61983                                            
 2493.00       5.92000       4.61984                                            
 2494.00       5.92000       4.61986                                            
 2495.00       5.92000       4.61988                                            
 2496.00       5.92000       4.61990                                            
 2497.00       5.92000       4.61992                                            
 2498.00       5.92000       4.61994                                            
 2499.00       5.92000       4.61996                                            
 2500.00       5.92000       4.61998                                            
 2501.00       5.92000       4.61999                                            
 2502.00       5.92000       4.62001                                            
 2503.00       5.92000       4.62003                                            
 2504.00       5.92000       4.62005                                            
 2505.00       5.92000       4.62007                                            
 2506.00       5.92000       4.62009                                            
 2507.00       5.92000       4.62011                                            
 2508.00       5.92000       4.62012                                            
 2509.00       5.92000       4.62014                                            
 2510.00       5.92000       4.62016                                            
 2511.00       5.92000       4.62018                                            
 2512.00       5.92000       4.62020                                            
 2513.00       5.92000       4.62022                                            
 2514.00       5.92000       4.62024                                            
 2515.00       5.92000       4.62026                                            
 2516.00       5.92000       4.62028                                            
 2517.00       5.92000       4.62029                                            
 2518.00       5.92000       4.62031                                            
 2519.00       5.92000       4.62033                                            
 2520.00       5.92000       4.62035                                            
 2521.00       5.92000       4.62037                                            
 2522.00       5.92000       4.62039                                            
 2523.00       5.92000       4.62041                                            
 2524.00       5.92000       4.62043                                            
 2525.00       5.92000       4.62044                                            
 2526.00       5.92000       4.62046                                            
 2527.00       5.92000       4.62048                                            
 2528.00       5.92000       4.62050                                            
 2529.00       5.92000       4.62052                                            
 2530.00       5.92000       4.62054                                            
 2531.00       5.92000       4.62056                                            
 2532.00       5.92000       4.62058                                            
 2533.00       5.92000       4.62059                                            
 2534.00       5.92000       4.62061                                            
 2535.00       5.92000       4.62063                                            
 2536.00       5.92000       4.62065                                            
 2537.00       5.92000       4.62067                                            
 2538.00       5.92000       4.62069                                            
 2539.00       5.92000       4.62071                                            
 2540.00       5.92000       4.62073                                            
 2541.00       5.92000       4.62074                                            
 2542.00       5.92000       4.62076                                            
 2543.00       5.92000       4.62078                                            
 2544.00       5.92000       4.62080                                            
 2545.00       5.92000       4.62082                                            
 2546.00       5.92000       4.62084                                            
 2547.00       5.92000       4.62086                                            
 2548.00       5.92000       4.62087                                            
 2549.00       5.92000       4.62089                                            
 2550.00       5.92000       4.62091                                            
 2551.00       5.92000       4.62093                                            
 2552.00       5.92000       4.62095                                            
 2553.00       5.92000       4.62097                                            
 2554.00       5.92000       4.62099                                            
 2555.00       5.92000       4.62101                                            
 2556.00       5.92000       4.62103                                            
 2557.00       5.92000       4.62104                                            
 2558.00       5.92000       4.62106                                            
 2559.00       5.92000       4.62108                                            
 2560.00       5.92000       4.62110                                            
 2561.00       5.92000       4.62112                                            
 2562.00       5.92000       4.62114                                            
 2563.00       5.92000       4.62116                                            
 2564.00       5.92000       4.62118                                            
 2565.00       5.92000       4.62119                                            
 2566.00       5.92000       4.62121                                            
 2567.00       5.92000       4.62123                                            
 2568.00       5.92000       4.62125                                            
 2569.00       5.92000       4.62127                                            
 2570.00       5.92000       4.62129                                            
 2571.00       5.92000       4.62131                                            
 2572.00       5.92000       4.62133                                            
 2573.00       5.92000       4.62134                                            
 2574.00       5.92000       4.62136                                            
 2575.00       5.92000       4.62138                                            
 2576.00       5.92000       4.62140                                            
 2577.00       5.92000       4.62142                                            
 2578.00       5.92000       4.62144                                            
 2579.00       5.92000       4.62146                                            
 2580.00       5.92000       4.62148                                            
 2581.00       5.92000       4.62149                                            
 2582.00       5.92000       4.62151                                            
 2583.00       5.92000       4.62153                                            
 2584.00       5.92000       4.62155                                            
 2585.00       5.92000       4.62157                                            
 2586.00       5.92000       4.62159                                            
 2587.00       5.92000       4.62161                                            
 2588.00       5.92000       4.62162                                            
 2589.00       5.92000       4.62164                                            
 2590.00       5.92000       4.62166                                            
 2591.00       5.92000       4.62168                                            
 2592.00       5.92000       4.62170                                            
 2593.00       5.92000       4.62172                                            
 2594.00       5.92000       4.62174                                            
 2595.00       5.92000       4.62176                                            
 2596.00       5.92000       4.62178                                            
 2597.00       5.92000       4.62179                                            
 2598.00       5.92000       4.62181                                            
 2599.00       5.92000       4.62183                                            
 2600.00       5.92000       4.62185                                            
 2601.00       5.92000       4.62187                                            
 2602.00       5.92000       4.62189                                            
 2603.00       5.92000       4.62191                                            
 2604.00       5.92000       4.62193                                            
 2605.00       5.92000       4.62194                                            
 2606.00       5.92000       4.62196                                            
 2607.00       5.92000       4.62198                                            
 2608.00       5.92000       4.62200                                            
 2609.00       5.92000       4.62202                                            
 2610.00       5.92000       4.62204                                            
 2611.00       5.92000       4.62206                                            
 2612.00       5.92000       4.62208                                            
 2613.00       5.92000       4.62209                                            
 2614.00       5.92000       4.62211                                            
 2615.00       5.92000       4.62213                                            
 2616.00       5.92000       4.62215                                            
 2617.00       5.92000       4.62217                                            
 2618.00       5.92000       4.62219                                            
 2619.00       5.92000       4.62221                                            
 2620.00       5.92000       4.62223                                            
 2621.00       5.92000       4.62224                                            
 2622.00       5.92000       4.62226                                            
 2623.00       5.92000       4.62228                                            
 2624.00       5.92000       4.62230                                            
 2625.00       5.92000       4.62232                                            
 2626.00       5.92000       4.62234                                            
 2627.00       5.92000       4.62236                                            
 2628.00       5.92000       4.62237                                            
 2629.00       5.92000       4.62239                                            
 2630.00       5.92000       4.62241                                            
 2631.00       5.92000       4.62243                                            
 2632.00       5.92000       4.62245                                            
 2633.00       5.92000       4.62247                                            
 2634.00       5.92000       4.62249                                            
 2635.00       5.92000       4.62251                                            
 2636.00       5.92000       4.62253                                            
 2637.00       5.92000       4.62254                                            
 2638.00       5.92000       4.62256                                            
 2639.00       5.92000       4.62258                                            
 2640.00       5.92000       4.62260                                            
 2641.00       5.92000       4.62262                                            
 2642.00       5.92000       4.62264                                            
 2643.00       5.92000       4.62266                                            
 2644.00       5.92000       4.62268                                            
 2645.00       5.92000       4.62269                                            
 2646.00       5.92000       4.62271                                            
 2647.00       5.92000       4.62273                                            
 2648.00       5.92000       4.62275                                            
 2649.00       5.92000       4.62277                                            
 2650.00       5.92000       4.62279                                            
 2651.00       5.92000       4.62281                                            
 2652.00       5.92000       4.62283                                            
 2653.00       5.92000       4.62284                                            
 2654.00       5.92000       4.62286                                            
 2655.00       5.92000       4.62288                                            
 2656.00       5.92000       4.62290                                            
 2657.00       5.92000       4.62292                                            
 2658.00       5.92000       4.62294                                            
 2659.00       5.92000       4.62296                                            
 2660.00       5.92000       4.62298                                            
 2661.00       5.92000       4.62299                                            
 2662.00       5.92000       4.62301                                            
 2663.00       5.92000       4.62303                                            
 2664.00       5.92000       4.62305                                            
 2665.00       5.92000       4.62307                                            
 2666.00       5.92000       4.62309                                            
 2667.00       5.92000       4.62311                                            
 2668.00       5.92000       4.62312                                            
 2669.00       5.92000       4.62314                                            
 2670.00       5.92000       4.62316                                            
 2671.00       5.92000       4.62318                                            
 2672.00       5.92000       4.62320                                            
 2673.00       5.92000       4.62322                                            
 2674.00       5.92000       4.62324                                            
 2675.00       5.92000       4.62326                                            
 2676.00       5.92000       4.62328                                            
 2677.00       5.92000       4.62329                                            
 2678.00       5.92000       4.62331                                            
 2679.00       5.92000       4.62333                                            
 2680.00       5.92000       4.62335                                            
 2681.00       5.92000       4.62337                                            
 2682.00       5.92000       4.62339                                            
 2683.00       5.92000       4.62341                                            
 2684.00       5.92000       4.62343                                            
 2685.00       5.92000       4.62344                                            
 2686.00       5.92000       4.62346                                            
 2687.00       5.92000       4.62348                                            
 2688.00       5.92000       4.62350                                            
 2689.00       5.92000       4.62352                                            
 2690.00       5.92000       4.62354                                            
 2691.00       5.92000       4.62356                                            
 2692.00       5.92000       4.62358                                            
 2693.00       5.92000       4.62359                                            
 2694.00       5.92000       4.62361                                            
 2695.00       5.92000       4.62363                                            
 2696.00       5.92000       4.62365                                            
 2697.00       5.92000       4.62367                                            
 2698.00       5.92000       4.62369                                            
 2699.00       5.92000       4.62371                                            
 2700.00       5.92000       4.62373                                            
 2701.00       5.92000       4.62374                                            
 2702.00       5.92000       4.62376                                            
 2703.00       5.92000       4.62378                                            
 2704.00       5.92000       4.62380                                            
 2705.00       5.92000       4.62382                                            
 2706.00       5.92000       4.62384                                            
 2707.00       5.92000       4.62386                                            
 2708.00       5.92000       4.62387                                            
 2709.00       5.92000       4.62389                                            
 2710.00       5.92000       4.62391                                            
 2711.00       5.92000       4.62393                                            
 2712.00       5.92000       4.62395                                            
 2713.00       5.92000       4.62397                                            
 2714.00       5.92000       4.62399                                            
 2715.00       5.92000       4.62401                                            
 2716.00       5.92000       4.62403                                            
 2717.00       5.92000       4.62404                                            
 2718.00       5.92000       4.62406                                            
 2719.00       5.92000       4.62408                                            
 2720.00       5.92000       4.62410                                            
 2721.00       5.92000       4.62412                                            
 2722.00       5.92000       4.62414                                            
 2723.00       5.92000       4.62416                                            
 2724.00       5.92000       4.62418                                            
 2725.00       5.92000       4.62419                                            
 2726.00       5.92000       4.62421                                            
 2727.00       5.92000       4.62423                                            
 2728.00       5.92000       4.62425                                            
 2729.00       5.92000       4.62427                                            
 2730.00       5.92000       4.62429                                            
 2731.00       5.92000       4.62431                                            
 2732.00       5.92000       4.62433                                            
 2733.00       5.92000       4.62434                                            
 2734.00       5.92000       4.62436                                            
 2735.00       5.92000       4.62438                                            
 2736.00       5.92000       4.62440                                            
 2737.00       5.92000       4.62442                                            
 2738.00       5.92000       4.62444                                            
 2739.00       5.92000       4.62446                                            
 2740.00       5.92000       4.62448                                            
 2741.00       5.92000       4.62449                                            
 2742.00       5.92000       4.62451                                            
 2743.00       5.92000       4.62453                                            
 2744.00       5.92000       4.62455                                            
 2745.00       5.92000       4.62457                                            
 2746.00       5.92000       4.62459                                            
 2747.00       5.92000       4.62461                                            
 2748.00       5.92000       4.62462                                            
 2749.00       5.92000       4.62464                                            
 2750.00       5.92000       4.62466                                            
 2751.00       5.92000       4.62468                                            
 2752.00       5.92000       4.62470                                            
 2753.00       5.92000       4.62472                                            
 2754.00       5.92000       4.62474                                            
 2755.00       5.92000       4.62476                                            
 2756.00       5.92000       4.62478                                            
 2757.00       5.92000       4.62479                                            
 2758.00       5.92000       4.62481                                            
 2759.00       5.92000       4.62483                                            
 2760.00       5.92000       4.62485                                            
